,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
3013,15,臺中市,神岡區,8870,20651,29521,2113,31634.0,53150.0,59.52,16.69,41,42,20181124-231936
3014,15,臺中市,潭子區,13645,30245,43890,2353,46243.0,79805.0,57.94,17.1,49,55,20181124-231936
3015,15,臺中市,大雅區,12745,26716,39461,2201,41662.0,72439.0,57.51,17.59,43,46,20181124-231936
3016,15,臺中市,新社區,2984,7517,10501,684,11185.0,20860.0,53.62,14.3,23,23,20181124-231937
3017,15,臺中市,石岡區,2109,4964,7073,552,7625.0,12880.0,59.2,16.37,10,10,20181124-231937
3018,15,臺中市,外埔區,4102,10757,14859,1018,15877.0,27059.0,58.68,15.16,20,20,20181124-231937
3019,15,臺中市,大安區,2665,6258,8923,829,9752.0,16520.0,59.03,16.13,16,16,20181124-231937
3020,15,臺中市,烏日區,9837,20913,30750,2131,32881.0,56145.0,58.56,17.52,37,40,20181124-231938
3021,15,臺中市,大肚區,7158,16288,23446,1590,25036.0,42902.0,58.36,16.68,30,33,20181124-231938
3022,15,臺中市,龍井區,10744,23229,33973,2116,36089.0,63584.0,56.76,16.9,45,45,20181124-231938
3023,15,臺中市,霧峰區,9513,21777,31290,2297,33587.0,55225.0,60.82,17.23,43,43,20181124-231938
3024,15,臺中市,太平區,21562,46615,68177,3915,72092.0,130756.0,55.13,16.49,79,93,20181124-231938
3025,15,臺中市,大里區,24404,50811,75215,4258,79473.0,140618.0,56.52,17.35,89,106,20181124-231938
3026,15,臺中市,和平區,1280,4348,5628,376,6004.0,9498.0,63.21,13.48,17,17,20181124-231939
3027,15,臺南市,新營區,10841,20018,30859,1481,32340.0,64949.0,49.79,16.69,49,49,20181124-231939
3028,15,臺南市,鹽水區,3508,6307,9815,774,10589.0,22121.0,47.87,15.86,31,31,20181124-231939
3029,15,臺南市,白河區,3476,6415,9891,838,10729.0,24894.0,43.1,13.96,32,32,20181124-231940
3030,15,臺南市,柳營區,2872,5658,8530,766,9296.0,18804.0,49.44,15.27,25,25,20181124-231940
3031,15,臺南市,後壁區,2975,5775,8750,867,9617.0,20841.0,46.14,14.27,29,29,20181124-231940
3032,15,臺南市,東山區,2089,4204,6293,628,6921.0,18471.0,37.47,11.31,23,23,20181124-231940
3033,15,臺南市,麻豆區,6621,10960,17581,1048,18629.0,37963.0,49.07,17.44,35,35,20181124-231940
3034,15,臺南市,下營區,3091,5832,8923,913,9836.0,20947.0,46.96,14.76,19,19,20181124-231941
3035,15,臺南市,六甲區,3197,5234,8431,830,9261.0,19144.0,48.38,16.7,19,19,20181124-231941
3036,15,臺南市,官田區,3068,5351,8419,669,9088.0,18675.0,48.66,16.43,20,20,20181124-231941
3037,15,臺南市,大內區,1171,2546,3717,426,4143.0,8654.0,47.87,13.53,11,11,20181124-231941
3038,15,臺南市,佳里區,8520,16286,24806,1494,26300.0,50407.0,52.18,16.9,41,41,20181124-231941
3039,15,臺南市,學甲區,3357,6682,10039,668,10707.0,22567.0,47.45,14.88,26,26,20181124-231942
3040,15,臺南市,西港區,3256,6328,9584,568,10152.0,21564.0,47.08,15.1,20,20,20181124-231942
3041,15,臺南市,七股區,2723,5757,8480,620,9100.0,19950.0,45.61,13.65,24,24,20181124-231942
3042,15,臺南市,將軍區,2093,5114,7207,609,7816.0,17754.0,44.02,11.79,24,24,20181124-231942
3043,15,臺南市,北門區,1139,2677,3816,260,4076.0,9925.0,41.07,11.48,18,18,20181124-231943
3044,15,臺南市,新化區,6530,12063,18593,1427,20020.0,37296.0,53.68,17.51,37,37,20181124-231943
3045,15,臺南市,善化區,6780,11465,18245,1222,19467.0,38164.0,51.01,17.77,28,29,20181124-231943
3046,15,臺南市,新市區,5374,9981,15355,957,16312.0,30386.0,53.68,17.69,27,27,20181124-231943
3047,15,臺南市,安定區,4337,8389,12726,919,13645.0,26104.0,52.27,16.61,24,24,20181124-231944
3048,15,臺南市,山上區,928,1713,2641,228,2869.0,6511.0,44.06,14.25,9,9,20181124-231944
3049,15,臺南市,玉井區,1665,3878,5543,462,6005.0,12357.0,48.6,13.47,16,16,20181124-231944
3050,15,臺南市,楠西區,995,2544,3539,319,3858.0,8528.0,45.24,11.67,9,9,20181124-231944
3051,15,臺南市,南化區,1054,2331,3385,323,3708.0,7786.0,47.62,13.54,10,10,20181124-231944
3052,15,臺南市,左鎮區,501,1245,1746,232,1978.0,4418.0,44.77,11.34,10,10,20181124-231945
3053,15,臺南市,仁德區,9842,19665,29507,1947,31454.0,58959.0,53.35,16.69,45,49,20181124-231945
3054,15,臺南市,歸仁區,9988,18728,28716,1767,30483.0,57387.0,53.12,17.4,46,46,20181124-231945
3055,15,臺南市,關廟區,4948,9878,14826,1096,15922.0,29913.0,53.23,16.54,32,32,20181124-231945
3056,15,臺南市,龍崎區,485,1167,1652,150,1802.0,3713.0,48.53,13.06,8,8,20181124-231945
3057,15,臺南市,永康區,33619,61909,95528,4434,99962.0,191857.0,52.1,17.52,140,142,20181124-231946
3058,15,臺南市,東區,25006,42638,67644,2790,70434.0,128585.0,54.78,19.45,79,93,20181124-231946
3059,15,臺南市,南區,16318,31342,47660,2910,50570.0,98359.0,51.41,16.59,74,80,20181124-231946
3060,15,臺南市,北區,19487,34454,53941,2391,56332.0,104338.0,53.99,18.68,77,81,20181124-231946
3061,15,臺南市,安南區,19130,36190,55320,3248,58568.0,112310.0,52.15,17.03,66,90,20181124-231946
3062,15,臺南市,安平區,6349,11202,17551,585,18136.0,34933.0,51.92,18.17,21,32,20181124-231946
3063,15,臺南市,中西區,10365,18235,28600,1522,30122.0,54192.0,55.58,19.13,44,52,20181124-231947
3064,15,高雄市,鹽埕區,4613,7277,11890,575,12465.0,21617.0,57.66,21.34,24,24,20181124-231947
3065,15,高雄市,鼓山區,13345,26309,39654,2214,41868.0,70610.0,59.29,18.9,53,77,20181124-231947
3066,15,高雄市,左營區,14054,29681,43735,1980,45715.0,74802.0,61.11,18.79,56,103,20181124-231948
3067,15,高雄市,楠梓區,22553,44831,67384,4321,71705.0,119682.0,59.91,18.84,79,99,20181124-231948
3068,15,高雄市,三民區,36592,68157,104749,5837,110586.0,185679.0,59.56,19.71,130,189,20181124-231948
3069,15,高雄市,新興區,9156,15956,25112,1304,26416.0,43038.0,61.38,21.27,41,42,20181124-231948
3070,15,高雄市,前金區,4433,8313,12746,696,13442.0,22147.0,60.69,20.02,21,22,20181124-231948
3071,15,高雄市,苓雅區,24300,46013,70313,3284,73597.0,120656.0,61.0,20.14,98,116,20181124-231949
3072,15,高雄市,前鎮區,20631,39826,60457,4077,64534.0,109355.0,59.01,18.87,84,119,20181124-231949
3073,15,高雄市,旗津區,3880,7095,10975,921,11896.0,22815.0,52.14,17.01,17,18,20181124-231949
3074,15,高雄市,小港區,21822,41806,63628,3513,67141.0,114137.0,58.82,19.12,78,89,20181124-231949
3075,15,高雄市,鳳山區,38725,78154,116879,6780,123659.0,207070.0,59.72,18.7,169,228,20181124-231949
3076,15,高雄市,林園區,9901,19977,29878,2201,32079.0,57644.0,55.65,17.18,50,51,20181124-231950
3077,15,高雄市,大寮區,15368,32759,48127,3125,51252.0,89861.0,57.03,17.1,76,81,20181124-231950
3078,15,高雄市,大樹區,5818,12063,17881,1371,19252.0,34311.0,56.11,16.96,31,32,20181124-231950
3079,15,高雄市,大社區,5559,10016,15575,1163,16738.0,28930.0,57.86,19.22,23,24,20181124-231950
3080,15,高雄市,仁武區,10700,22801,33501,1660,35161.0,59597.0,59.0,17.95,39,47,20181124-231950
3081,15,高雄市,鳥松區,6301,11536,17837,1011,18848.0,31219.0,60.37,20.18,23,28,20181124-231951
3082,15,高雄市,岡山區,11507,24316,35823,2065,37888.0,61583.0,61.52,18.69,57,72,20181124-231951
3083,15,高雄市,橋頭區,6113,11945,18058,1562,19620.0,31474.0,62.34,19.42,30,31,20181124-231951
3084,15,高雄市,燕巢區,4398,9355,13753,1159,14912.0,26012.0,57.33,16.91,25,25,20181124-231951
3085,15,高雄市,田寮區,897,1982,2879,325,3204.0,6671.0,48.03,13.45,12,12,20181124-231951
3086,15,高雄市,阿蓮區,4353,8139,12492,792,13284.0,24534.0,54.15,17.74,21,21,20181124-231952
3087,15,高雄市,路竹區,7908,16072,23980,1964,25944.0,43850.0,59.17,18.03,41,41,20181124-231952
3088,15,高雄市,湖內區,4289,9148,13437,942,14379.0,25729.0,55.89,16.67,24,24,20181124-231952
3089,15,高雄市,茄萣區,4510,8546,13056,1111,14167.0,26212.0,54.05,17.21,21,21,20181124-231952
3090,15,高雄市,永安區,2068,4135,6203,487,6690.0,10583.0,63.21,19.54,11,12,20181124-231952
3091,15,高雄市,彌陀區,2893,6438,9331,889,10220.0,16487.0,61.99,17.55,18,18,20181124-231953
3092,15,高雄市,梓官區,4739,10483,15222,1234,16456.0,27698.0,59.41,17.11,26,28,20181124-231953
3093,15,高雄市,旗山區,5654,10819,16473,1483,17956.0,31996.0,56.12,17.67,35,35,20181124-231953
3094,15,高雄市,美濃區,4922,12858,17780,1641,19421.0,35311.0,55.0,13.94,32,32,20181124-231953
3095,15,高雄市,六龜區,1313,3072,4385,584,4969.0,10498.0,47.33,12.51,11,12,20181124-231953
3096,15,高雄市,甲仙區,706,1702,2408,279,2687.0,5417.0,49.6,13.03,7,7,20181124-231954
3097,15,高雄市,杉林區,1437,2898,4335,460,4795.0,10607.0,45.21,13.55,10,10,20181124-231954
3098,15,高雄市,內門區,1695,3965,5660,645,6305.0,13002.0,48.49,13.04,18,18,20181124-231954
3099,15,高雄市,茂林區,170,553,723,31,754.0,1108.0,68.05,15.34,2,3,20181124-231954
3100,15,高雄市,桃源區,385,1450,1835,100,1935.0,3498.0,55.32,11.01,8,8,20181124-231954
3101,15,高雄市,那瑪夏區,218,807,1025,92,1117.0,1815.0,61.54,12.01,3,4,20181124-231955
3102,15,新竹縣,竹北市,12756,21593,34349,1431,35780.0,61961.0,57.75,20.59,48,103,20181124-231955
3103,15,新竹縣,竹東鎮,10196,23131,33327,1655,34982.0,64854.0,53.94,15.72,61,72,20181124-231955
3104,15,新竹縣,新埔鎮,4611,10817,15428,889,16317.0,28894.0,56.47,15.96,30,30,20181124-231955
3105,15,新竹縣,關西鎮,3759,9450,13209,834,14043.0,24712.0,56.83,15.21,27,27,20181124-231956
3106,15,新竹縣,湖口鄉,6712,14617,21329,1120,22449.0,39456.0,56.9,17.01,31,47,20181124-231956
3107,15,新竹縣,新豐鄉,5864,13414,19278,1049,20327.0,36307.0,55.99,16.15,32,39,20181124-231956
3108,15,新竹縣,芎林鄉,2299,5353,7652,542,8194.0,13533.0,60.55,16.99,16,19,20181124-231956
3109,15,新竹縣,橫山鄉,1742,4507,6249,452,6701.0,11346.0,59.06,15.35,16,16,20181124-231956
3110,15,新竹縣,北埔鄉,960,2137,3097,173,3270.0,5764.0,56.73,16.66,8,10,20181124-231957
3111,15,新竹縣,寶山鄉,1959,3386,5345,322,5667.0,9603.0,59.01,20.4,10,12,20181124-231957
3112,15,新竹縣,峨眉鄉,555,1449,2004,198,2202.0,3662.0,60.13,15.16,7,8,20181124-231957
3113,15,新竹縣,尖石鄉,553,2039,2592,154,2746.0,5592.0,49.11,9.89,12,15,20181124-231957
3114,15,新竹縣,五峰鄉,227,914,1141,44,1185.0,2388.0,49.62,9.51,4,6,20181124-231957
3115,15,苗栗縣,苗栗市,12854,28018,40872,1971,42843.0,74249.0,57.7,17.31,67,67,20181124-231958
3116,15,苗栗縣,苑裡鎮,6245,14548,20793,1583,22376.0,38890.0,57.54,16.06,40,40,20181124-231958
3117,15,苗栗縣,通霄鎮,4556,10178,14734,1346,16080.0,29709.0,54.13,15.34,34,34,20181124-231958
3118,15,苗栗縣,竹南鎮,10722,22974,33696,1851,35547.0,62911.0,56.5,17.04,57,61,20181124-231958
3119,15,苗栗縣,頭份市,12563,29836,42399,2089,44488.0,78688.0,56.54,15.97,67,71,20181124-231958
3120,15,苗栗縣,後龍鎮,5002,10779,15781,1327,17108.0,30948.0,55.28,16.16,35,35,20181124-231959
3121,15,苗栗縣,卓蘭鎮,2137,5302,7439,545,7984.0,13677.0,58.38,15.62,18,19,20181124-231959
3122,15,苗栗縣,大湖鄉,1898,4329,6227,534,6761.0,12653.0,53.43,15.0,15,15,20181124-231959
3123,15,苗栗縣,公館鄉,4595,10963,15558,1176,16734.0,28318.0,59.09,16.23,28,28,20181124-231959
3124,15,苗栗縣,銅鑼鄉,2346,5800,8146,502,8648.0,15424.0,56.07,15.21,16,16,20181124-231959
3125,15,苗栗縣,南庄鄉,1189,2880,4069,270,4339.0,8784.0,49.4,13.54,9,9,20181124-232000
3126,15,苗栗縣,頭屋鄉,1691,4087,5778,346,6124.0,9390.0,65.22,18.01,12,12,20181124-232000
3127,15,苗栗縣,三義鄉,2166,5583,7749,402,8151.0,13889.0,58.69,15.6,16,16,20181124-232000
3128,15,苗栗縣,西湖鄉,987,2288,3275,253,3528.0,6382.0,55.28,15.47,9,9,20181124-232000
3129,15,苗栗縣,造橋鄉,1696,4224,5920,499,6419.0,11027.0,58.21,15.38,12,12,20181124-232001
3130,15,苗栗縣,三灣鄉,855,2253,3108,280,3388.0,5852.0,57.89,14.61,9,9,20181124-232001
3131,15,苗栗縣,獅潭鄉,497,1381,1878,161,2039.0,3968.0,51.39,12.53,7,7,20181124-232001
3132,15,苗栗縣,泰安鄉,777,2490,3267,199,3466.0,5180.0,66.91,15.0,10,10,20181124-232001
3133,15,彰化縣,彰化市,16286,34990,51276,2673,53949.0,88810.0,60.75,18.34,90,184,20181124-232001
3134,15,彰化縣,鹿港鎮,8627,19493,28120,1969,30089.0,50764.0,59.27,16.99,48,65,20181124-232002
3135,15,彰化縣,和美鎮,8790,19351,28141,1592,29733.0,51939.0,57.25,16.92,50,68,20181124-232002
3136,15,彰化縣,線西鄉,2323,5545,7868,507,8375.0,14065.0,59.54,16.52,12,12,20181124-232002
3137,15,彰化縣,伸港鄉,4757,10621,15378,1118,16496.0,29143.0,56.6,16.32,27,28,20181124-232002
3138,15,彰化縣,福興鄉,4012,8530,12542,870,13412.0,24268.0,55.27,16.53,21,33,20181124-232003
3139,15,彰化縣,秀水鄉,4638,9752,14390,998,15388.0,25648.0,60.0,18.08,27,32,20181124-232003
3140,15,彰化縣,花壇鄉,3345,7973,11318,646,11964.0,20360.0,58.76,16.43,20,37,20181124-232003
3141,15,彰化縣,芬園鄉,2830,6934,9764,823,10587.0,19046.0,55.59,14.86,20,21,20181124-232003
3142,15,彰化縣,員林市,10094,22823,32917,1766,34683.0,60535.0,57.29,16.67,61,98,20181124-232003
3143,15,彰化縣,溪湖鎮,6512,14449,20961,1330,22291.0,38280.0,58.23,17.01,37,42,20181124-232003
3144,15,彰化縣,田中鎮,4862,11245,16107,1236,17343.0,30136.0,57.55,16.13,32,36,20181124-232004
3145,15,彰化縣,大村鄉,4599,9871,14470,919,15389.0,26055.0,59.06,17.65,23,27,20181124-232004
3146,15,彰化縣,埔鹽鄉,3788,10056,13844,1045,14889.0,24530.0,60.7,15.44,26,29,20181124-232004
3147,15,彰化縣,埔心鄉,3155,7079,10234,834,11068.0,17702.0,62.52,17.82,19,31,20181124-232004
3148,15,彰化縣,永靖鄉,5247,10854,16101,1100,17201.0,28939.0,59.44,18.13,32,34,20181124-232005
3149,15,彰化縣,社頭鄉,5032,11704,16736,1025,17761.0,30737.0,57.78,16.37,33,38,20181124-232005
3150,15,彰化縣,二水鄉,2152,5295,7447,672,8119.0,13339.0,60.87,16.13,17,17,20181124-232005
3151,15,彰化縣,北斗鎮,4843,10218,15061,1070,16131.0,27593.0,58.46,17.55,30,30,20181124-232005
3152,15,彰化縣,二林鎮,6180,14055,20235,1608,21843.0,41215.0,53.0,14.99,37,39,20181124-232005
3153,15,彰化縣,田尾鄉,3071,7273,10344,702,11046.0,18519.0,59.65,16.58,20,25,20181124-232006
3154,15,彰化縣,埤頭鄉,3665,8435,12100,1167,13267.0,24412.0,54.35,15.01,26,27,20181124-232006
3155,15,彰化縣,芳苑鄉,3674,9277,12951,1350,14301.0,29291.0,48.82,12.54,36,36,20181124-232006
3156,15,彰化縣,大城鄉,1277,3589,4866,450,5316.0,13609.0,39.06,9.38,16,17,20181124-232006
3157,15,彰化縣,竹塘鄉,1712,4235,5947,524,6471.0,12078.0,53.58,14.17,15,16,20181124-232006
3158,15,彰化縣,溪州鄉,3005,6541,9546,865,10411.0,19927.0,52.25,15.08,22,27,20181124-232007
3159,15,南投縣,南投市,12686,29931,42617,2106,44723.0,73901.0,60.52,17.17,75,84,20181124-232007
3160,15,南投縣,埔里鎮,10535,25451,35986,2270,38256.0,66157.0,57.83,15.92,66,68,20181124-232007
3161,15,南投縣,草屯鎮,13877,30464,44341,2201,46542.0,80272.0,57.98,17.29,74,76,20181124-232007
3162,15,南投縣,竹山鎮,7373,16248,23621,1736,25357.0,45864.0,55.29,16.08,52,53,20181124-232007
3163,15,南投縣,集集鎮,1369,3160,4529,339,4868.0,8417.0,57.84,16.26,12,13,20181124-232007
3164,15,南投縣,名間鄉,5200,12667,17867,1408,19275.0,32134.0,59.98,16.18,36,37,20181124-232008
3165,15,南投縣,鹿谷鄉,2276,5778,8054,566,8620.0,15941.0,54.07,14.28,21,21,20181124-232008
3166,15,南投縣,中寮鄉,2179,4895,7074,556,7630.0,13181.0,57.89,16.53,24,24,20181124-232008
3167,15,南投縣,魚池鄉,2123,4942,7065,546,7611.0,13958.0,54.53,15.21,25,25,20181124-232009
3168,15,南投縣,國姓鄉,2268,6510,8778,625,9403.0,16597.0,56.65,13.67,20,20,20181124-232009
3169,15,南投縣,水里鄉,2326,5784,8110,569,8679.0,15458.0,56.15,15.05,22,22,20181124-232009
3170,15,南投縣,信義鄉,1248,4929,6177,509,6686.0,10903.0,61.32,11.45,18,20,20181124-232009
3171,15,南投縣,仁愛鄉,1460,3951,5411,329,5740.0,10291.0,55.78,14.19,22,25,20181124-232010
3172,15,雲林縣,斗六市,10837,23533,34370,1746,36116.0,62522.0,57.77,17.33,51,69,20181124-232010
3173,15,雲林縣,斗南鎮,6055,12627,18682,1279,19961.0,35275.0,56.59,17.17,31,33,20181124-232010
3174,15,雲林縣,虎尾鎮,6107,12695,18802,1248,20050.0,37445.0,53.55,16.31,30,46,20181124-232010
3175,15,雲林縣,西螺鎮,5534,11172,16706,1621,18327.0,34325.0,53.39,16.12,31,34,20181124-232010
3176,15,雲林縣,土庫鎮,3824,7891,11715,1166,12881.0,24412.0,52.77,15.66,29,29,20181124-232011
3177,15,雲林縣,北港鎮,4985,10431,15416,1550,16966.0,31181.0,54.41,15.99,39,41,20181124-232011
3178,15,雲林縣,古坑鄉,3736,8236,11972,1009,12981.0,24536.0,52.91,15.23,25,27,20181124-232011
3179,15,雲林縣,大埤鄉,2538,5310,7848,671,8519.0,16509.0,51.6,15.37,18,18,20181124-232011
3180,15,雲林縣,莿桐鄉,4027,8252,12279,1291,13570.0,24570.0,55.23,16.39,22,22,20181124-232011
3181,15,雲林縣,林內鄉,2539,5386,7925,877,8802.0,15551.0,56.6,16.33,15,15,20181124-232012
3182,15,雲林縣,二崙鄉,3275,6738,10013,1146,11159.0,23367.0,47.76,14.02,23,23,20181124-232012
3183,15,雲林縣,崙背鄉,2880,6338,9218,927,10145.0,21050.0,48.19,13.68,20,20,20181124-232012
3184,15,雲林縣,麥寮鄉,4711,11237,15948,1349,17297.0,35648.0,48.52,13.22,27,28,20181124-232012
3185,15,雲林縣,東勢鄉,1761,4200,5961,625,6586.0,13239.0,49.75,13.3,15,15,20181124-232012
3186,15,雲林縣,褒忠鄉,1790,3641,5431,430,5861.0,11381.0,51.5,15.73,14,14,20181124-232013
3187,15,雲林縣,臺西鄉,2524,6237,8761,912,9673.0,21125.0,45.79,11.95,22,22,20181124-232013
3188,15,雲林縣,元長鄉,2717,6177,8894,945,9839.0,22830.0,43.1,11.9,25,25,20181124-232013
3189,15,雲林縣,四湖鄉,2192,5251,7443,829,8272.0,20983.0,39.42,10.45,25,25,20181124-232013
3190,15,雲林縣,口湖鄉,2990,7195,10185,1280,11465.0,24193.0,47.39,12.36,25,25,20181124-232013
3191,15,雲林縣,水林鄉,2689,6034,8723,1040,9763.0,22508.0,43.38,11.95,26,26,20181124-232014
3192,15,嘉義縣,太保市,4468,8897,13365,1015,14380.0,27250.0,52.77,16.4,30,33,20181124-232014
3193,15,嘉義縣,朴子市,4766,9930,14696,1273,15969.0,30974.0,51.56,15.39,31,35,20181124-232014
3194,15,嘉義縣,布袋鎮,3048,7395,10443,1180,11623.0,23965.0,48.5,12.72,29,29,20181124-232014
3195,15,嘉義縣,大林鎮,3367,6804,10171,943,11114.0,21790.0,51.01,15.45,22,25,20181124-232014
3196,15,嘉義縣,民雄鄉,4794,9213,14007,1303,15310.0,28938.0,52.91,16.57,24,45,20181124-232015
3197,15,嘉義縣,溪口鄉,1441,2679,4120,500,4620.0,8974.0,51.48,16.06,13,17,20181124-232015
3198,15,嘉義縣,新港鄉,4330,8597,12927,1648,14575.0,27342.0,53.31,15.84,31,31,20181124-232015
3199,15,嘉義縣,六腳鄉,2568,5282,7850,873,8723.0,20821.0,41.9,12.33,30,30,20181124-232015
3200,15,嘉義縣,東石鄉,2179,5707,7886,985,8871.0,21915.0,40.48,9.94,27,27,20181124-232015
3201,15,嘉義縣,義竹鄉,2458,5021,7479,910,8389.0,16647.0,50.39,14.77,26,26,20181124-232016
3202,15,嘉義縣,鹿草鄉,1996,3726,5722,841,6563.0,13937.0,47.09,14.32,20,20,20181124-232016
3203,15,嘉義縣,水上鄉,4561,9972,14533,1402,15935.0,29471.0,54.07,15.48,31,39,20181124-232016
3204,15,嘉義縣,中埔鄉,4145,8997,13142,1202,14344.0,30701.0,46.72,13.5,28,34,20181124-232016
3205,15,嘉義縣,竹崎鄉,3817,9024,12841,1002,13843.0,27108.0,51.07,14.08,33,36,20181124-232016
3206,15,嘉義縣,梅山鄉,2612,5888,8500,875,9375.0,17083.0,54.88,15.29,22,22,20181124-232017
3207,15,嘉義縣,番路鄉,1436,3778,5214,453,5667.0,10156.0,55.8,14.14,15,15,20181124-232017
3208,15,嘉義縣,大埔鄉,385,913,1298,79,1377.0,2531.0,54.41,15.21,8,9,20181124-232017
3209,15,嘉義縣,阿里山鄉,430,1610,2040,134,2174.0,4691.0,46.34,9.17,13,13,20181124-232017
3210,15,屏東縣,屏東市,24874,48258,73132,4022,77154.0,145022.0,53.2,17.15,132,149,20181124-232017
3211,15,屏東縣,潮州鎮,6549,14075,20624,1421,22045.0,42173.0,52.27,15.53,37,40,20181124-232018
3212,15,屏東縣,東港鎮,6062,13078,19140,1842,20982.0,39495.0,53.13,15.35,38,38,20181124-232018
3213,15,屏東縣,恆春鎮,2217,4694,6911,576,7487.0,16011.0,46.76,13.85,17,25,20181124-232018
3214,15,屏東縣,萬丹鄉,7211,14001,21212,1988,23200.0,43478.0,53.36,16.59,39,39,20181124-232018
3215,15,屏東縣,長治鄉,4527,8662,13189,1270,14459.0,26256.0,55.07,17.24,22,22,20181124-232018
3216,15,屏東縣,麟洛鄉,2021,3381,5402,362,5764.0,9970.0,57.81,20.27,10,10,20181124-232019
3217,15,屏東縣,九如鄉,2732,5655,8387,942,9329.0,17133.0,54.45,15.95,13,14,20181124-232019
3218,15,屏東縣,里港鄉,3407,6798,10205,1164,11369.0,20594.0,55.21,16.54,19,20,20181124-232019
3219,15,屏東縣,鹽埔鄉,3430,7284,10714,908,11622.0,22402.0,51.88,15.31,20,20,20181124-232019
3220,15,屏東縣,高樹鄉,3062,5955,9017,1049,10066.0,20438.0,49.25,14.98,21,22,20181124-232020
3221,15,屏東縣,萬巒鄉,2813,5417,8230,920,9150.0,17945.0,50.99,15.68,18,18,20181124-232020
3222,15,屏東縣,內埔鄉,5823,12133,17956,1425,19381.0,40719.0,47.6,14.3,35,40,20181124-232020
3223,15,屏東縣,竹田鄉,2967,4470,7437,750,8187.0,14126.0,57.96,21.0,15,16,20181124-232020
3224,15,屏東縣,新埤鄉,1301,2812,4113,445,4558.0,9033.0,50.46,14.4,12,12,20181124-232020
3225,15,屏東縣,枋寮鄉,2782,5914,8696,1037,9733.0,18640.0,52.22,14.92,20,22,20181124-232021
3226,15,屏東縣,新園鄉,4787,9799,14586,1559,16145.0,30706.0,52.58,15.59,28,28,20181124-232021
3227,15,屏東縣,崁頂鄉,1782,3439,5221,502,5723.0,11017.0,51.95,16.18,11,12,20181124-232021
3228,15,屏東縣,林邊鄉,2763,5109,7872,849,8721.0,15691.0,55.58,17.61,16,16,20181124-232021
3229,15,屏東縣,南州鄉,1618,2921,4539,476,5015.0,9479.0,52.91,17.07,11,11,20181124-232022
3230,15,屏東縣,佳冬鄉,2520,4918,7438,988,8426.0,17063.0,49.38,14.77,16,16,20181124-232022
