,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
2160,12,花蓮縣,富里鄉,2126,1656,3782,391,4173.0,9065.0,46.03,23.45,13,13,20181124-221001
2161,12,花蓮縣,秀林鄉,432,302,734,46,780.0,1503.0,51.9,28.74,4,14,20181124-221001
2162,12,花蓮縣,萬榮鄉,584,342,926,38,964.0,1677.0,57.48,34.82,3,7,20181124-221002
2163,12,花蓮縣,卓溪鄉,1193,675,1868,105,1973.0,3285.0,60.06,36.32,7,10,20181124-221002
2164,12,臺東縣,臺東市,6391,3705,10096,538,10634.0,19031.0,55.88,33.58,21,69,20181124-221002
2165,12,臺東縣,成功鎮,2768,1753,4521,373,4894.0,9695.0,50.48,28.55,15,17,20181124-221002
2166,12,臺東縣,關山鎮,2116,1392,3508,240,3748.0,7509.0,49.91,28.18,9,9,20181124-221002
2167,12,臺東縣,卑南鄉,3953,2355,6308,510,6818.0,12903.0,52.84,30.64,20,22,20181124-221003
2168,12,臺東縣,鹿野鄉,1405,1007,2412,207,2619.0,5832.0,44.91,24.09,9,10,20181124-221003
2169,12,臺東縣,池上鄉,1484,1151,2635,256,2891.0,6306.0,45.85,23.53,11,12,20181124-221003
2170,12,臺東縣,東河鄉,1562,917,2479,190,2669.0,6439.0,41.45,24.26,10,11,20181124-221003
2171,12,臺東縣,長濱鄉,934,595,1529,137,1666.0,4241.0,39.28,22.02,8,11,20181124-221003
2172,12,臺東縣,太麻里鄉,3163,1533,4696,276,4972.0,8929.0,55.68,35.42,14,15,20181124-221004
2173,12,臺東縣,大武鄉,294,124,418,26,444.0,763.0,58.19,38.53,2,6,20181124-221004
2174,12,臺東縣,綠島鄉,280,182,462,24,486.0,1023.0,47.51,27.37,2,4,20181124-221004
2175,12,臺東縣,海端鄉,556,407,963,57,1020.0,1810.0,56.35,30.72,4,6,20181124-221004
2176,12,臺東縣,延平鄉,316,145,461,23,484.0,911.0,53.13,34.69,2,5,20181124-221005
2177,12,臺東縣,金峰鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,5,20181124-221005
2178,12,臺東縣,達仁鄉,936,393,1329,71,1400.0,2270.0,61.67,41.23,6,7,20181124-221005
2179,12,臺東縣,蘭嶼鄉,192,182,374,21,395.0,943.0,41.89,20.36,1,4,20181124-221005
2180,12,澎湖縣,馬公市,5530,3032,8562,533,9095.0,18829.0,48.3,29.37,23,50,20181124-221005
2181,12,澎湖縣,湖西鄉,3098,1821,4919,291,5210.0,11895.0,43.8,26.04,22,23,20181124-221006
2182,12,澎湖縣,白沙鄉,1306,670,1976,126,2102.0,4717.0,44.56,27.69,12,15,20181124-221006
2183,12,澎湖縣,西嶼鄉,1439,866,2305,260,2565.0,7382.0,34.75,19.49,12,12,20181124-221006
2184,12,澎湖縣,望安鄉,770,391,1161,73,1234.0,3117.0,39.59,24.7,6,10,20181124-221006
2185,12,澎湖縣,七美鄉,371,276,647,63,710.0,2203.0,32.23,16.84,5,6,20181124-221006
2186,12,金門縣,金城鎮,6418,3418,9836,493,10329.0,29287.0,35.27,21.91,17,21,20181124-221006
2187,12,金門縣,金沙鎮,3429,1604,5033,256,5289.0,15033.0,35.18,22.81,11,13,20181124-221007
2188,12,金門縣,金湖鎮,3363,1780,5143,290,5433.0,15212.0,35.72,22.11,10,17,20181124-221007
2189,12,金門縣,金寧鄉,4441,2760,7201,371,7572.0,21243.0,35.64,20.91,13,17,20181124-221007
2190,12,金門縣,烈嶼鄉,2711,1293,4004,251,4255.0,11676.0,36.44,23.22,8,8,20181124-221007
2191,12,金門縣,烏坵鄉,113,46,159,6,165.0,567.0,29.1,19.93,2,2,20181124-221008
2192,12,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-221008
2193,12,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-221008
2194,12,連江縣,莒光鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-221008
2195,12,連江縣,東引鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,1,20181124-221008
2196,12,基隆市,中正區,6819,4516,11335,666,12001.0,24457.0,49.07,27.88,22,35,20181124-221009
2197,12,基隆市,七堵區,6937,4347,11284,567,11851.0,22182.0,53.43,31.27,22,39,20181124-221009
2198,12,基隆市,暖暖區,6690,4378,11068,440,11508.0,21635.0,53.19,30.92,20,28,20181124-221009
2199,12,基隆市,仁愛區,10057,6403,16460,920,17380.0,32212.0,53.96,31.22,31,35,20181124-221009
2200,12,基隆市,中山區,8139,5345,13484,663,14147.0,27411.0,51.61,29.69,26,35,20181124-221009
2201,12,基隆市,安樂區,6778,4636,11414,539,11953.0,22830.0,52.36,29.69,20,49,20181124-221010
2202,12,基隆市,信義區,6570,4183,10753,396,11149.0,20541.0,54.28,31.98,17,36,20181124-221010
2203,12,新竹市,東區,27577,17938,45515,1889,47404.0,82986.0,57.12,33.23,78,139,20181124-221010
2204,12,新竹市,北區,13821,8792,22613,1134,23747.0,41855.0,56.74,33.02,40,105,20181124-221010
2205,12,新竹市,香山區,11280,7251,18531,923,19454.0,34706.0,56.05,32.5,30,55,20181124-221010
2206,12,嘉義市,東區,20245,12546,32791,1239,34030.0,60385.0,56.36,33.53,53,81,20181124-221011
2207,12,嘉義市,西區,23478,14376,37854,1542,39396.0,70215.0,56.11,33.44,59,96,20181124-221011
2208,13,臺北市,松山區,8114,11093,19207,680,19887.0,33281.0,59.75,24.38,24,117,20181124-221011
2209,13,臺北市,信義區,20297,28309,48606,1798,50404.0,84368.0,59.74,24.06,67,142,20181124-221011
2210,13,臺北市,大安區,9061,12802,21863,739,22602.0,40071.0,56.4,22.61,33,188,20181124-221011
2211,13,臺北市,中山區,30979,35176,66155,2718,68873.0,120132.0,57.33,25.79,83,133,20181124-221012
2212,13,臺北市,中正區,13902,18940,32842,1234,34076.0,58267.0,58.48,23.86,46,96,20181124-221012
2213,13,臺北市,大同區,14704,12895,27599,1300,28899.0,47982.0,60.23,30.64,39,82,20181124-221012
2214,13,臺北市,萬華區,26412,28109,54521,2604,57125.0,101133.0,56.49,26.12,74,117,20181124-221012
2215,13,臺北市,文山區,14189,22197,36386,1632,38018.0,61757.0,61.56,22.98,48,162,20181124-221012
2216,13,臺北市,南港區,25001,31884,56885,2161,59046.0,100518.0,58.74,24.87,71,72,20181124-221013
2217,13,臺北市,內湖區,18069,23939,42008,1518,43526.0,73547.0,59.18,24.57,50,150,20181124-221013
2218,13,臺北市,士林區,14106,14560,28666,1368,30034.0,50777.0,59.15,27.78,40,163,20181124-221013
2219,13,臺北市,北投區,7994,9252,17246,783,18029.0,32615.0,55.28,24.51,25,141,20181124-221013
2220,13,新北市,板橋區,84133,92439,176572,8976,185548.0,321000.0,57.8,26.21,248,338,20181124-221013
2221,13,新北市,三重區,50653,48505,99158,5585,104743.0,183171.0,57.18,27.65,138,235,20181124-221014
2222,13,新北市,中和區,44988,64014,109002,5096,114098.0,201716.0,56.56,22.3,146,244,20181124-221014
2223,13,新北市,永和區,22750,36552,59302,2635,61937.0,102621.0,60.36,22.17,80,138,20181124-221014
2224,13,新北市,新莊區,58868,64077,122945,6102,129047.0,225699.0,57.18,26.08,169,253,20181124-221014
2225,13,新北市,新店區,21285,34366,55651,2489,58140.0,103259.0,56.31,20.61,77,176,20181124-221014
2226,13,新北市,樹林區,25002,27178,52180,2595,54775.0,98551.0,55.58,25.37,75,111,20181124-221015
2227,13,新北市,鶯歌區,11065,12259,23324,1125,24449.0,44897.0,54.46,24.65,34,50,20181124-221015
2228,13,新北市,三峽區,20229,24626,44855,2222,47077.0,87905.0,53.55,23.01,66,70,20181124-221015
2229,13,新北市,淡水區,16592,22459,39051,1653,40704.0,75641.0,53.81,21.94,55,96,20181124-221015
2230,13,新北市,汐止區,20645,26856,47501,2063,49564.0,94062.0,52.69,21.95,62,111,20181124-221015
2231,13,新北市,瑞芳區,5960,6888,12848,848,13696.0,27732.0,49.39,21.49,41,46,20181124-221015
2232,13,新北市,土城區,35007,39509,74516,3743,78259.0,143054.0,54.71,24.47,104,142,20181124-221016
2233,13,新北市,蘆洲區,30671,29772,60443,3233,63676.0,117912.0,54.0,26.01,75,104,20181124-221016
2234,13,新北市,五股區,15113,15837,30950,1706,32656.0,60289.0,54.17,25.07,41,48,20181124-221017
2235,13,新北市,泰山區,6560,7787,14347,629,14976.0,26628.0,56.24,24.64,22,47,20181124-221017
2236,13,新北市,林口區,10853,14252,25105,1024,26129.0,46556.0,56.12,23.31,35,62,20181124-221017
2237,13,新北市,深坑區,3747,4637,8384,392,8776.0,15810.0,55.51,23.7,13,16,20181124-221017
2238,13,新北市,石碇區,1705,1647,3352,203,3555.0,6861.0,51.81,24.85,13,13,20181124-221017
2239,13,新北市,坪林區,1546,1354,2900,180,3080.0,5891.0,52.28,26.24,10,10,20181124-221018
2240,13,新北市,三芝區,4301,5036,9337,532,9869.0,20119.0,49.05,21.38,18,18,20181124-221018
2241,13,新北市,石門區,2352,2829,5181,321,5502.0,10528.0,52.26,22.34,10,10,20181124-221018
2242,13,新北市,八里區,4953,5960,10913,545,11458.0,21384.0,53.58,23.16,13,20,20181124-221018
2243,13,新北市,平溪區,1025,955,1980,138,2118.0,4321.0,49.02,23.72,12,12,20181124-221019
2244,13,新北市,雙溪區,1751,1942,3693,255,3948.0,7999.0,49.36,21.89,17,17,20181124-221019
2245,13,新北市,貢寮區,2671,2216,4887,308,5195.0,11279.0,46.06,23.68,18,18,20181124-221019
2246,13,新北市,金山區,3877,4235,8112,647,8759.0,17197.0,50.93,22.54,18,19,20181124-221019
2247,13,新北市,萬里區,4214,4872,9086,610,9696.0,19297.0,50.25,21.84,16,16,20181124-221019
2248,13,新北市,烏來區,544,716,1260,53,1313.0,2527.0,51.96,21.53,4,6,20181124-221020
2249,13,桃園市,桃園區,16274,20827,37101,1425,38526.0,74801.0,51.5,21.76,51,216,20181124-221020
2250,13,桃園市,中壢區,14992,22701,37693,1699,39392.0,73301.0,53.74,20.45,53,210,20181124-221020
2251,13,桃園市,大溪區,10823,12038,22861,1247,24108.0,45485.0,53.0,23.79,35,59,20181124-221020
2252,13,桃園市,楊梅區,11660,19242,30902,1355,32257.0,63042.0,51.17,18.5,40,82,20181124-221021
2253,13,桃園市,蘆竹區,16314,20257,36571,1695,38266.0,73318.0,52.19,22.25,47,76,20181124-221021
2254,13,桃園市,大園區,6480,7723,14203,695,14898.0,29796.0,50.0,21.75,21,50,20181124-221021
2255,13,桃園市,龜山區,9010,10797,19807,862,20669.0,41887.0,49.34,21.51,29,78,20181124-221021
2256,13,桃園市,八德區,20669,27678,48347,2451,50798.0,98563.0,51.54,20.97,65,101,20181124-221022
2257,13,桃園市,龍潭區,9315,14735,24050,1155,25205.0,46989.0,53.64,19.82,33,64,20181124-221022
2258,13,桃園市,平鎮區,19909,29201,49110,2080,51190.0,94380.0,54.24,21.09,69,125,20181124-221022
2259,13,桃園市,新屋區,7265,9145,16410,853,17263.0,30846.0,55.97,23.55,24,30,20181124-221022
2260,13,桃園市,觀音區,6684,7534,14218,712,14930.0,29513.0,50.59,22.65,23,41,20181124-221022
2261,13,桃園市,復興區,475,840,1315,75,1390.0,2625.0,52.95,18.1,3,10,20181124-221023
2262,13,臺中市,中區,3427,3629,7056,300,7356.0,13044.0,56.39,26.27,11,12,20181124-221023
2263,13,臺中市,東區,12883,14852,27735,1371,29106.0,48579.0,59.91,26.52,38,49,20181124-221023
2264,13,臺中市,南區,19212,23187,42399,1887,44286.0,71995.0,61.51,26.69,52,74,20181124-221023
2265,13,臺中市,西區,14946,18730,33676,1294,34970.0,58825.0,59.45,25.41,43,66,20181124-221023
2266,13,臺中市,北區,11123,14491,25614,1031,26645.0,46424.0,57.39,23.96,36,87,20181124-221024
2267,13,臺中市,西屯區,23458,33025,56483,2431,58914.0,100675.0,58.52,23.3,69,120,20181124-221024
2268,13,臺中市,南屯區,21603,29255,50858,2078,52936.0,87071.0,60.8,24.81,67,101,20181124-221024
2269,13,臺中市,北屯區,26979,37974,64953,2603,67556.0,115252.0,58.62,23.41,73,137,20181124-221024
2270,13,臺中市,豐原區,19116,22708,41824,2112,43936.0,72570.0,60.54,26.34,49,88,20181124-221024
2271,13,臺中市,東勢區,8431,13312,21743,1370,23113.0,38908.0,59.4,21.67,36,39,20181124-221024
2272,13,臺中市,大甲區,13882,17455,31337,1752,33089.0,57039.0,58.01,24.34,50,54,20181124-221025
2273,13,臺中市,清水區,16408,19744,36152,2041,38193.0,64732.0,59.0,25.35,54,59,20181124-221025
2274,13,臺中市,沙鹿區,8867,11440,20307,1065,21372.0,36732.0,58.18,24.14,29,53,20181124-221025
2275,13,臺中市,梧棲區,9943,11888,21831,1116,22947.0,39518.0,58.07,25.16,31,36,20181124-221025
2276,13,臺中市,后里區,8246,10641,18887,1009,19896.0,33943.0,58.62,24.29,29,37,20181124-221026
2277,13,臺中市,神岡區,10710,12505,23215,1270,24485.0,40579.0,60.34,26.39,32,42,20181124-221026
2278,13,臺中市,潭子區,11012,14359,25371,1119,26490.0,45313.0,58.46,24.3,29,55,20181124-221026
2279,13,臺中市,大雅區,11168,15137,26305,1363,27668.0,47448.0,58.31,23.54,29,46,20181124-221026
2280,13,臺中市,新社區,4811,6058,10869,612,11481.0,20860.0,55.04,23.06,23,23,20181124-221027
2281,13,臺中市,石岡區,3080,4148,7228,455,7683.0,12880.0,59.65,23.91,10,10,20181124-221027
2282,13,臺中市,外埔區,5846,8207,14053,785,14838.0,25157.0,58.98,23.24,19,20,20181124-221027
2283,13,臺中市,大安區,4122,5051,9173,610,9783.0,16520.0,59.22,24.95,16,16,20181124-221027
2284,13,臺中市,烏日區,9245,11074,20319,1141,21460.0,36024.0,59.57,25.66,25,40,20181124-221027
2285,13,臺中市,大肚區,5606,7223,12829,645,13474.0,22996.0,58.59,24.38,17,33,20181124-221028
2286,13,臺中市,龍井區,9628,12373,22001,1082,23083.0,40822.0,56.55,23.59,31,45,20181124-221028
2287,13,臺中市,霧峰區,10648,13479,24127,1566,25693.0,42271.0,60.78,25.19,34,43,20181124-221028
2288,13,臺中市,太平區,20678,27894,48572,2483,51055.0,92820.0,55.0,22.28,58,93,20181124-221028
2289,13,臺中市,大里區,17252,21241,38493,1877,40370.0,70511.0,57.25,24.47,48,106,20181124-221028
2290,13,臺中市,和平區,1087,1997,3084,175,3259.0,5219.0,62.44,20.83,12,17,20181124-221029
2291,13,臺南市,新營區,11743,12312,24055,850,24905.0,48333.0,51.53,24.3,39,49,20181124-221029
2292,13,臺南市,鹽水區,5427,3918,9345,514,9859.0,19504.0,50.55,27.83,29,31,20181124-221029
2293,13,臺南市,白河區,6281,4451,10732,636,11368.0,24894.0,45.67,25.23,32,32,20181124-221029
2294,13,臺南市,柳營區,4986,3974,8960,619,9579.0,18804.0,50.94,26.52,25,25,20181124-221029
2295,13,臺南市,後壁區,5630,3985,9615,666,10281.0,20841.0,49.33,27.01,29,29,20181124-221030
2296,13,臺南市,東山區,3823,3010,6833,435,7268.0,18471.0,39.35,20.7,23,23,20181124-221030
2297,13,臺南市,麻豆區,9082,5527,14609,616,15225.0,29534.0,51.55,30.75,29,35,20181124-221030
2298,13,臺南市,下營區,5732,3964,9696,576,10272.0,20947.0,49.04,27.36,19,19,20181124-221030
2299,13,臺南市,六甲區,5182,3886,9068,528,9596.0,19144.0,50.13,27.07,19,19,20181124-221030
2300,13,臺南市,官田區,5375,3614,8989,484,9473.0,18675.0,50.73,28.78,20,20,20181124-221031
2301,13,臺南市,大內區,2317,1737,4054,259,4313.0,8654.0,49.84,26.77,11,11,20181124-221031
2302,13,臺南市,佳里區,13694,11285,24979,1112,26091.0,48982.0,53.27,27.96,40,41,20181124-221031
2303,13,臺南市,學甲區,6136,4365,10501,555,11056.0,22567.0,48.99,27.19,26,26,20181124-221031
2304,13,臺南市,西港區,5737,4361,10098,523,10621.0,21564.0,49.25,26.6,20,20,20181124-221032
2305,13,臺南市,七股區,4664,3124,7788,428,8216.0,17117.0,48.0,27.25,22,24,20181124-221032
2306,13,臺南市,將軍區,4851,3218,8069,398,8467.0,17754.0,47.69,27.32,24,24,20181124-221032
2307,13,臺南市,北門區,2304,1803,4107,188,4295.0,9925.0,43.27,23.21,18,18,20181124-221033
2308,13,臺南市,新化區,9449,8744,18193,1153,19346.0,35734.0,54.14,26.44,36,37,20181124-221033
2309,13,臺南市,善化區,8311,6985,15296,871,16167.0,31288.0,51.67,26.56,23,29,20181124-221033
2310,13,臺南市,新市區,8409,6831,15240,732,15972.0,29475.0,54.19,28.53,26,27,20181124-221033
2311,13,臺南市,安定區,7400,5895,13295,908,14203.0,26104.0,54.41,28.35,24,24,20181124-221033
2312,13,臺南市,山上區,1588,1170,2758,192,2950.0,6511.0,45.31,24.39,9,9,20181124-221034
2313,13,臺南市,玉井區,2695,3045,5740,380,6120.0,12357.0,49.53,21.81,16,16,20181124-221034
2314,13,臺南市,楠西區,1650,2029,3679,239,3918.0,8528.0,45.94,19.35,9,9,20181124-221034
2315,13,臺南市,南化區,1690,1811,3501,233,3734.0,7786.0,47.96,21.71,10,10,20181124-221034
2316,13,臺南市,左鎮區,1051,820,1871,163,2034.0,4418.0,46.04,23.79,10,10,20181124-221034
2317,13,臺南市,仁德區,7177,7400,14577,735,15312.0,28601.0,53.54,25.09,24,49,20181124-221035
2318,13,臺南市,歸仁區,14242,12568,26810,1188,27998.0,52004.0,53.84,27.39,42,46,20181124-221035
2319,13,臺南市,關廟區,8288,7200,15488,781,16269.0,29913.0,54.39,27.71,32,32,20181124-221035
2320,13,臺南市,龍崎區,899,854,1753,118,1871.0,3713.0,50.39,24.21,8,8,20181124-221035
2321,13,臺南市,永康區,35281,36341,71622,2867,74489.0,140818.0,52.9,25.05,107,142,20181124-221035
2322,13,臺南市,東區,14727,15751,30478,1184,31662.0,57800.0,54.78,25.48,36,93,20181124-221036
2323,13,臺南市,南區,17490,13871,31361,1521,32882.0,61962.0,53.07,28.23,50,80,20181124-221036
2324,13,臺南市,北區,18642,17852,36494,1549,38043.0,69726.0,54.56,26.74,53,81,20181124-221036
2325,13,臺南市,安南區,17308,14727,32035,1560,33595.0,62935.0,53.38,27.5,40,90,20181124-221036
2326,13,臺南市,安平區,2789,2755,5544,202,5746.0,10847.0,52.97,25.71,8,32,20181124-221037
2327,13,臺南市,中西區,8536,6932,15468,705,16173.0,28691.0,56.37,29.75,24,52,20181124-221037
2328,13,高雄市,鹽埕區,6244,5084,11328,407,11735.0,19090.0,61.47,32.71,22,24,20181124-221037
2329,13,高雄市,鼓山區,9803,9097,18900,871,19771.0,32776.0,60.32,29.91,29,77,20181124-221037
2330,13,高雄市,左營區,7804,9168,16972,694,17666.0,27988.0,63.12,27.88,28,103,20181124-221037
2331,13,高雄市,楠梓區,16862,19149,36011,1583,37594.0,61558.0,61.07,27.39,43,99,20181124-221038
2332,13,高雄市,三民區,31047,27866,58913,2368,61281.0,99650.0,61.5,31.16,77,189,20181124-221038
2333,13,高雄市,新興區,11190,10626,21816,780,22596.0,35862.0,63.01,31.2,35,42,20181124-221038
2334,13,高雄市,前金區,5501,5152,10653,412,11065.0,17570.0,62.98,31.31,18,22,20181124-221038
2335,13,高雄市,苓雅區,25075,25800,50875,1780,52655.0,83512.0,63.05,30.03,71,116,20181124-221038
2336,13,高雄市,前鎮區,15699,14985,30684,1463,32147.0,52826.0,60.85,29.72,45,119,20181124-221039
2337,13,高雄市,旗津區,6773,4935,11708,695,12403.0,22815.0,54.36,29.69,17,18,20181124-221039
2338,13,高雄市,小港區,19804,20450,40254,1773,42027.0,68740.0,61.14,28.81,49,89,20181124-221039
2339,13,高雄市,鳳山區,32590,35028,67618,3111,70729.0,115540.0,61.22,28.21,101,228,20181124-221039
2340,13,高雄市,林園區,14475,12989,27464,1495,28959.0,50140.0,57.76,28.87,45,51,20181124-221040
2341,13,高雄市,大寮區,19797,19546,39343,1911,41254.0,71042.0,58.07,27.87,62,81,20181124-221040
2342,13,高雄市,大樹區,10058,8637,18695,915,19610.0,33591.0,58.38,29.94,30,32,20181124-221040
2343,13,高雄市,大社區,8130,7233,15363,769,16132.0,27074.0,59.58,30.03,22,24,20181124-221040
2344,13,高雄市,仁武區,11317,10878,22195,957,23152.0,38395.0,60.3,29.48,27,47,20181124-221040
2345,13,高雄市,鳥松區,4576,4354,8930,378,9308.0,14889.0,62.52,30.73,12,28,20181124-221041
2346,13,高雄市,岡山區,10111,10365,20476,974,21450.0,34129.0,62.85,29.63,35,72,20181124-221041
2347,13,高雄市,橋頭區,9352,7521,16873,790,17663.0,27709.0,63.74,33.75,27,31,20181124-221041
2348,13,高雄市,燕巢區,6889,6787,13676,792,14468.0,24910.0,58.08,27.66,24,25,20181124-221041
2349,13,高雄市,田寮區,1838,1344,3182,214,3396.0,6671.0,50.91,27.55,12,12,20181124-221041
2350,13,高雄市,阿蓮區,6206,5963,12169,610,12779.0,22819.0,56.0,27.2,20,21,20181124-221042
2351,13,高雄市,路竹區,10850,10774,21624,1316,22940.0,38317.0,59.87,28.32,37,41,20181124-221042
2352,13,高雄市,湖內區,7017,6443,13460,641,14101.0,24712.0,57.06,28.4,23,24,20181124-221042
2353,13,高雄市,茄萣區,6796,5994,12790,710,13500.0,24427.0,55.27,27.82,20,21,20181124-221042
2354,13,高雄市,永安區,2184,2211,4395,228,4623.0,7215.0,64.07,30.27,9,12,20181124-221043
2355,13,高雄市,彌陀區,4807,4929,9736,627,10363.0,16487.0,62.86,29.16,18,18,20181124-221043
2356,13,高雄市,梓官區,7810,6946,14756,731,15487.0,25418.0,60.93,30.73,24,28,20181124-221043
2357,13,高雄市,旗山區,8440,7988,16428,863,17291.0,29779.0,58.06,28.34,33,35,20181124-221043
2358,13,高雄市,美濃區,7096,9308,16404,1073,17477.0,31072.0,56.25,22.84,29,32,20181124-221044
2359,13,高雄市,六龜區,1835,2176,4011,338,4349.0,9116.0,47.71,20.13,10,12,20181124-221044
2360,13,高雄市,甲仙區,825,982,1807,118,1925.0,3836.0,50.18,21.51,6,7,20181124-221044
2361,13,高雄市,杉林區,2294,2488,4782,296,5078.0,10607.0,47.87,21.63,10,10,20181124-221044
2362,13,高雄市,內門區,2634,2542,5176,377,5553.0,11280.0,49.23,23.35,17,18,20181124-221045
2363,13,高雄市,茂林區,97,162,259,13,272.0,382.0,71.2,25.39,1,3,20181124-221045
2364,13,高雄市,桃源區,330,760,1090,68,1158.0,1819.0,63.66,18.14,5,8,20181124-221045
2365,13,高雄市,那瑪夏區,121,258,379,43,422.0,585.0,72.14,20.68,1,4,20181124-221045
2366,13,新竹縣,竹北市,2215,3446,5661,309,5970.0,10409.0,57.35,21.28,9,103,20181124-221045
2367,13,新竹縣,竹東鎮,5789,11017,16806,842,17648.0,32846.0,53.73,17.62,34,72,20181124-221046
2368,13,新竹縣,新埔鎮,3626,6545,10171,505,10676.0,18787.0,56.83,19.3,21,30,20181124-221046
2369,13,新竹縣,關西鎮,3083,5574,8657,471,9128.0,16178.0,56.42,19.06,18,27,20181124-221046
2370,13,新竹縣,湖口鄉,3405,5834,9239,488,9727.0,17196.0,56.57,19.8,14,47,20181124-221046
2371,13,新竹縣,新豐鄉,3204,5458,8662,444,9106.0,16234.0,56.09,19.74,15,39,20181124-221047
2372,13,新竹縣,芎林鄉,1905,3430,5335,319,5654.0,9394.0,60.19,20.28,11,19,20181124-221047
2373,13,新竹縣,橫山鄉,1491,2734,4225,310,4535.0,7785.0,58.25,19.15,13,16,20181124-221047
2374,13,新竹縣,北埔鄉,1187,1944,3131,163,3294.0,5764.0,57.15,20.59,8,10,20181124-221047
2375,13,新竹縣,寶山鄉,1177,1854,3031,140,3171.0,5326.0,59.54,22.1,6,12,20181124-221047
2376,13,新竹縣,峨眉鄉,669,996,1665,118,1783.0,2979.0,59.85,22.46,6,8,20181124-221047
2377,13,新竹縣,尖石鄉,465,652,1117,65,1182.0,2392.0,49.41,19.44,7,15,20181124-221048
2378,13,新竹縣,五峰鄉,97,266,363,26,389.0,672.0,57.89,14.43,1,6,20181124-221048
2379,13,苗栗縣,苗栗市,7618,15977,23595,1028,24623.0,42686.0,57.68,17.85,40,67,20181124-221048
2380,13,苗栗縣,苑裡鎮,5397,5830,11227,723,11950.0,20472.0,58.37,26.36,24,40,20181124-221048
2381,13,苗栗縣,通霄鎮,5578,6750,12328,882,13210.0,24253.0,54.47,23.0,29,34,20181124-221049
2382,13,苗栗縣,竹南鎮,7309,10057,17366,849,18215.0,32071.0,56.8,22.79,32,61,20181124-221049
