,案號,縣市,行政區,同意,不同意,有效,無效,投票數,投票權人數,投票率,有效同意票數對投票權人數百分比,已送投開票所數,應送投開票所數,時間
3276,15,臺東縣,太麻里鄉,1147,3148,4295,480,4775.0,9666.0,49.4,11.87,15,15,20181124-230626
3277,15,臺東縣,大武鄉,486,1364,1850,323,2173.0,4132.0,52.59,11.76,5,6,20181124-230626
3278,15,臺東縣,綠島鄉,327,733,1060,46,1106.0,2497.0,44.29,13.1,3,4,20181124-230627
3279,15,臺東縣,海端鄉,373,1226,1599,155,1754.0,3278.0,53.51,11.38,6,6,20181124-230627
3280,15,臺東縣,延平鄉,335,1118,1453,146,1599.0,2930.0,54.57,11.43,5,5,20181124-230627
3281,15,臺東縣,金峰鄉,196,527,723,85,808.0,1267.0,63.77,15.47,3,5,20181124-230627
3282,15,臺東縣,達仁鄉,262,967,1229,119,1348.0,2270.0,59.38,11.54,6,7,20181124-230627
3283,15,臺東縣,蘭嶼鄉,83,275,358,27,385.0,943.0,40.83,8.8,1,4,20181124-230628
3284,15,澎湖縣,馬公市,4352,10548,14900,1053,15953.0,32700.0,48.79,13.31,34,50,20181124-230628
3285,15,澎湖縣,湖西鄉,1473,3640,5113,407,5520.0,12741.0,43.32,11.56,23,23,20181124-230628
3286,15,澎湖縣,白沙鄉,609,1582,2191,174,2365.0,5491.0,43.07,11.09,13,15,20181124-230628
3287,15,澎湖縣,西嶼鄉,684,1598,2282,276,2558.0,7382.0,34.65,9.27,12,12,20181124-230628
3288,15,澎湖縣,望安鄉,429,1049,1478,166,1644.0,4152.0,39.6,10.33,9,10,20181124-230629
3289,15,澎湖縣,七美鄉,326,614,940,78,1018.0,3374.0,30.17,9.66,6,6,20181124-230629
3290,15,金門縣,金城鎮,3078,8755,11833,622,12455.0,35914.0,34.68,8.57,20,21,20181124-230629
3291,15,金門縣,金沙鎮,1258,4967,6225,347,6572.0,18560.0,35.41,6.78,13,13,20181124-230630
3292,15,金門縣,金湖鎮,2151,6374,8525,436,8961.0,24405.0,36.72,8.81,16,17,20181124-230630
3293,15,金門縣,金寧鄉,3073,6127,9200,410,9610.0,26328.0,36.5,11.67,16,17,20181124-230630
3294,15,金門縣,烈嶼鄉,869,3202,4071,186,4257.0,11676.0,36.46,7.44,8,8,20181124-230630
3295,15,金門縣,烏坵鄉,38,125,163,2,165.0,567.0,29.1,6.7,2,2,20181124-230631
3296,15,連江縣,南竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,4,20181124-230631
3297,15,連江縣,北竿鄉,0,0,0,0,0.0,0.0,0.0,0.0,0,2,20181124-230631
3298,15,連江縣,莒光鄉,200,560,760,25,785.0,1481.0,53.0,13.5,2,2,20181124-230631
3299,15,連江縣,東引鄉,165,397,562,15,577.0,1138.0,50.7,14.5,1,1,20181124-230631
3300,15,基隆市,中正區,5173,9439,14612,1004,15616.0,32378.0,48.23,15.98,28,35,20181124-230632
3301,15,基隆市,七堵區,6258,11479,17737,1099,18836.0,35731.0,52.72,17.51,32,39,20181124-230632
3302,15,基隆市,暖暖區,5354,9988,15342,619,15961.0,30224.0,52.81,17.71,26,28,20181124-230632
3303,15,基隆市,仁愛區,6390,11793,18183,1326,19509.0,36738.0,53.1,17.39,35,35,20181124-230632
3304,15,基隆市,中山區,6231,12155,18386,1052,19438.0,38033.0,51.11,16.38,33,35,20181124-230632
3305,15,基隆市,安樂區,6764,12827,19591,979,20570.0,39337.0,52.29,17.2,31,49,20181124-230633
3306,15,基隆市,信義區,6374,12217,18591,803,19394.0,36973.0,52.45,17.24,30,36,20181124-230633
3307,15,新竹市,東區,26404,45962,72366,2954,75320.0,131992.0,57.06,20.0,116,139,20181124-230633
3308,15,新竹市,北區,12993,24442,37435,1857,39292.0,70384.0,55.83,18.46,64,105,20181124-230633
3309,15,新竹市,香山區,8993,17562,26555,1520,28075.0,49716.0,56.47,18.09,43,55,20181124-230633
3310,15,嘉義市,東區,15154,27844,42998,2060,45058.0,81702.0,55.15,18.55,69,81,20181124-230634
3311,15,嘉義市,西區,18579,36894,55473,2822,58295.0,106308.0,54.84,17.48,85,96,20181124-230634
3312,16,臺北市,松山區,26696,19070,45766,3348,49114.0,83057.0,59.13,32.14,59,117,20181124-230634
3313,16,臺北市,信義區,42837,29128,71965,5299,77264.0,132485.0,58.32,32.33,102,142,20181124-230634
3314,16,臺北市,大安區,29414,20616,50030,3168,53198.0,93517.0,56.89,31.45,73,188,20181124-230634
3315,16,臺北市,中山區,47633,36216,83849,6581,90430.0,158749.0,56.96,30.01,109,133,20181124-230635
3316,16,臺北市,中正區,29460,20667,50127,3446,53573.0,91749.0,58.39,32.11,70,96,20181124-230635
3317,16,臺北市,大同區,23051,19010,42061,4100,46161.0,79840.0,57.82,28.87,62,82,20181124-230635
3318,16,臺北市,萬華區,40481,30058,70539,6861,77400.0,139152.0,55.62,29.09,100,117,20181124-230635
3319,16,臺北市,文山區,39174,24952,64126,4773,68899.0,114518.0,60.16,34.21,86,162,20181124-230635
3320,16,臺北市,南港區,31894,23041,54935,3919,58854.0,101907.0,57.75,31.3,72,72,20181124-230636
3321,16,臺北市,內湖區,40123,27719,67842,4672,72514.0,124486.0,58.25,32.23,82,150,20181124-230636
3322,16,臺北市,士林區,27090,20621,47711,4617,52328.0,91678.0,57.08,29.55,66,163,20181124-230636
3323,16,臺北市,北投區,24830,17685,42515,3482,45997.0,82141.0,56.0,30.23,58,141,20181124-230637
3324,16,新北市,板橋區,122701,89265,211966,21329,233295.0,415206.0,56.19,29.55,309,338,20181124-230637
3325,16,新北市,三重區,70858,53552,124410,14963,139373.0,248428.0,56.1,28.52,184,235,20181124-230637
3326,16,新北市,中和區,86136,55594,141730,12247,153977.0,278302.0,55.33,30.95,196,244,20181124-230637
3327,16,新北市,永和區,50962,32275,83237,6624,89861.0,151193.0,59.43,33.71,114,138,20181124-230637
3328,16,新北市,新莊區,92671,65798,158469,15758,174227.0,307643.0,56.63,30.12,227,253,20181124-230638
3329,16,新北市,新店區,55667,34259,89926,6965,96891.0,173150.0,55.96,32.15,120,176,20181124-230638
3330,16,新北市,樹林區,41304,30178,71482,7198,78680.0,143437.0,54.85,28.8,105,111,20181124-230638
3331,16,新北市,鶯歌區,16890,12133,29023,2936,31959.0,60583.0,52.75,27.88,43,50,20181124-230638
3332,16,新北市,三峽區,26544,18649,45193,4162,49355.0,94291.0,52.34,28.15,70,70,20181124-230638
3333,16,新北市,淡水區,33308,23237,56545,4583,61128.0,115377.0,52.98,28.87,80,96,20181124-230639
3334,16,新北市,汐止區,39832,26771,66603,5881,72484.0,137406.0,52.75,28.99,89,111,20181124-230639
3335,16,新北市,瑞芳區,8893,6104,14997,1750,16747.0,35036.0,47.8,25.38,46,46,20181124-230639
3336,16,新北市,土城區,52512,36312,88824,9335,98159.0,179893.0,54.57,29.19,129,142,20181124-230639
3337,16,新北市,蘆洲區,42207,31110,73317,7758,81075.0,151141.0,53.64,27.93,94,104,20181124-230640
3338,16,新北市,五股區,19595,14540,34135,3636,37771.0,70883.0,53.29,27.64,47,48,20181124-230640
3339,16,新北市,泰山區,15112,10698,25810,2366,28176.0,50952.0,55.3,29.66,38,47,20181124-230640
3340,16,新北市,林口區,25386,16914,42300,3074,45374.0,80893.0,56.09,31.38,58,62,20181124-230640
3341,16,新北市,深坑區,6116,4199,10315,931,11246.0,20624.0,54.53,29.65,16,16,20181124-230640
3342,16,新北市,石碇區,1680,1329,3009,407,3416.0,6861.0,49.79,24.49,13,13,20181124-230640
3343,16,新北市,坪林區,1535,1030,2565,390,2955.0,5891.0,50.16,26.06,10,10,20181124-230641
3344,16,新北市,三芝區,5087,3686,8773,909,9682.0,20119.0,48.12,25.28,18,18,20181124-230641
3345,16,新北市,石門區,2776,2005,4781,667,5448.0,10528.0,51.75,26.37,10,10,20181124-230641
3346,16,新北市,八里區,9280,6562,15842,1614,17456.0,32970.0,52.95,28.15,20,20,20181124-230641
3347,16,新北市,平溪區,1034,710,1744,293,2037.0,4321.0,47.14,23.93,12,12,20181124-230642
3348,16,新北市,雙溪區,2067,1357,3424,450,3874.0,7999.0,48.43,25.84,17,17,20181124-230642
3349,16,新北市,貢寮區,2347,2384,4731,454,5185.0,11279.0,45.97,20.81,18,18,20181124-230642
3350,16,新北市,金山區,4900,3746,8646,960,9606.0,18978.0,50.62,25.82,19,19,20181124-230642
3351,16,新北市,萬里區,4941,3578,8519,1076,9595.0,19297.0,49.72,25.61,16,16,20181124-230642
3352,16,新北市,烏來區,700,438,1138,112,1250.0,2527.0,49.47,27.7,4,6,20181124-230642
3353,16,桃園市,桃園區,44213,29574,73787,5343,79130.0,155026.0,51.04,28.52,101,216,20181124-230643
3354,16,桃園市,中壢區,48351,31320,79671,5887,85558.0,161051.0,53.12,30.02,109,210,20181124-230643
3355,16,桃園市,大溪區,20217,13934,34151,3795,37946.0,72525.0,52.32,27.88,55,59,20181124-230643
3356,16,桃園市,楊梅區,27678,16887,44565,3494,48059.0,94030.0,51.11,29.44,59,82,20181124-230643
3357,16,桃園市,蘆竹區,30517,21152,51669,4319,55988.0,109775.0,51.0,27.8,67,76,20181124-230643
3358,16,桃園市,大園區,12569,8886,21455,1877,23332.0,46781.0,49.87,26.87,33,50,20181124-230644
3359,16,桃園市,龜山區,18050,12461,30511,2464,32975.0,67737.0,48.68,26.65,44,78,20181124-230644
3360,16,桃園市,八德區,41404,27485,68889,6052,74941.0,149171.0,50.24,27.76,92,101,20181124-230644
3361,16,桃園市,龍潭區,22289,13469,35758,2945,38703.0,73572.0,52.61,30.3,48,64,20181124-230645
3362,16,桃園市,平鎮區,43733,27398,71131,5162,76293.0,143819.0,53.05,30.41,100,125,20181124-230645
3363,16,桃園市,新屋區,11240,7832,19072,1818,20890.0,37573.0,55.6,29.92,28,30,20181124-230645
3364,16,桃園市,觀音區,13743,9422,23165,2251,25416.0,50851.0,49.98,27.03,38,41,20181124-230645
3365,16,桃園市,復興區,1616,1155,2771,284,3055.0,5868.0,52.06,27.54,7,10,20181124-230645
3366,16,臺中市,中區,4199,3157,7356,859,8215.0,14696.0,55.9,28.57,12,12,20181124-230645
3367,16,臺中市,東區,18768,13100,31868,3202,35070.0,59642.0,58.8,31.47,46,49,20181124-230646
3368,16,臺中市,南區,31290,21577,52867,4839,57706.0,94235.0,61.24,33.2,68,74,20181124-230646
3369,16,臺中市,西區,27971,19651,47622,4034,51656.0,88725.0,58.22,31.53,62,66,20181124-230646
3370,16,臺中市,北區,27018,17993,45011,3869,48880.0,86755.0,56.34,31.14,63,87,20181124-230646
3371,16,臺中市,西屯區,49377,31688,81065,7432,88497.0,152664.0,57.97,32.34,101,120,20181124-230647
3372,16,臺中市,南屯區,41329,27360,68689,6225,74914.0,124038.0,60.4,33.32,93,101,20181124-230647
3373,16,臺中市,北屯區,56929,35954,92883,8072,100955.0,175315.0,57.58,32.47,108,137,20181124-230647
3374,16,臺中市,豐原區,36035,24067,60102,5706,65808.0,110005.0,59.82,32.76,73,88,20181124-230647
3375,16,臺中市,東勢區,12743,8768,21511,2679,24190.0,41553.0,58.21,30.67,38,39,20181124-230647
3376,16,臺中市,大甲區,19426,13302,32728,3469,36197.0,63069.0,57.39,30.8,54,54,20181124-230648
3377,16,臺中市,清水區,22845,14421,37266,4035,41301.0,70452.0,58.62,32.43,58,59,20181124-230648
3378,16,臺中市,沙鹿區,19033,12507,31540,3282,34822.0,60938.0,57.14,31.23,45,53,20181124-230648
3379,16,臺中市,梧棲區,14523,9551,24074,2745,26819.0,47040.0,57.01,30.87,36,36,20181124-230648
3380,16,臺中市,后里區,14056,9112,23168,2852,26020.0,44962.0,57.87,31.26,37,37,20181124-230648
3381,16,臺中市,神岡區,15860,11422,27282,3024,30306.0,51667.0,58.66,30.7,40,42,20181124-230649
3382,16,臺中市,潭子區,24226,15613,39839,3491,43330.0,75755.0,57.2,31.98,47,55,20181124-230649
3383,16,臺中市,大雅區,22270,14419,36689,3662,40351.0,70871.0,56.94,31.42,42,46,20181124-230649
3384,16,臺中市,新社區,5903,3924,9827,1113,10940.0,20860.0,52.44,28.3,23,23,20181124-230649
3385,16,臺中市,石岡區,4113,2674,6787,810,7597.0,12880.0,58.98,31.93,10,10,20181124-230649
3386,16,臺中市,外埔區,8609,5582,14191,1562,15753.0,27059.0,58.22,31.82,20,20,20181124-230650
3387,16,臺中市,大安區,4964,3443,8407,1312,9719.0,16520.0,58.83,30.05,16,16,20181124-230650
3388,16,臺中市,烏日區,16936,11476,28412,3080,31492.0,54084.0,58.23,31.31,36,40,20181124-230650
3389,16,臺中市,大肚區,12420,8051,20471,2379,22850.0,39595.0,57.71,31.37,28,33,20181124-230650
3390,16,臺中市,龍井區,18959,12624,31583,3221,34804.0,62256.0,55.9,30.45,44,45,20181124-230650
3391,16,臺中市,霧峰區,17232,11228,28460,3839,32299.0,53652.0,60.2,32.12,42,43,20181124-230650
3392,16,臺中市,太平區,38576,24603,63179,6082,69261.0,127004.0,54.53,30.37,77,93,20181124-230651
3393,16,臺中市,大里區,39140,25683,64823,6768,71591.0,127788.0,56.02,30.63,81,106,20181124-230651
3394,16,臺中市,和平區,2762,1849,4611,456,5067.0,8487.0,59.7,32.54,16,17,20181124-230651
3395,16,臺南市,新營區,17244,11364,28608,2516,31124.0,63200.0,49.25,27.28,48,49,20181124-230651
3396,16,臺南市,鹽水區,5279,3921,9200,1163,10363.0,22121.0,46.85,23.86,31,31,20181124-230651
3397,16,臺南市,白河區,5294,3848,9142,1238,10380.0,24894.0,41.7,21.27,32,32,20181124-230652
3398,16,臺南市,柳營區,4734,3219,7953,1140,9093.0,18804.0,48.36,25.18,25,25,20181124-230652
3399,16,臺南市,後壁區,4616,3468,8084,1305,9389.0,20841.0,45.05,22.15,29,29,20181124-230652
3400,16,臺南市,東山區,3372,2451,5823,931,6754.0,18471.0,36.57,18.26,23,23,20181124-230652
3401,16,臺南市,麻豆區,9408,7250,16658,1473,18131.0,37963.0,47.76,24.78,35,35,20181124-230652
3402,16,臺南市,下營區,5003,3481,8484,1071,9555.0,20947.0,45.62,23.88,19,19,20181124-230653
3403,16,臺南市,六甲區,4574,3591,8165,997,9162.0,19144.0,47.86,23.89,19,19,20181124-230653
3404,16,臺南市,官田區,4618,3440,8058,770,8828.0,18675.0,47.27,24.73,20,20,20181124-230653
3405,16,臺南市,大內區,2110,1454,3564,498,4062.0,8654.0,46.94,24.38,11,11,20181124-230653
3406,16,臺南市,佳里區,13974,9415,23389,2567,25956.0,50407.0,51.49,27.72,41,41,20181124-230653
3407,16,臺南市,學甲區,5511,4003,9514,1024,10538.0,22567.0,46.7,24.42,26,26,20181124-230654
3408,16,臺南市,西港區,5130,3712,8842,880,9722.0,21564.0,45.08,23.79,20,20,20181124-230654
3409,16,臺南市,七股區,4511,3087,7598,947,8545.0,19950.0,42.83,22.61,24,24,20181124-230654
3410,16,臺南市,將軍區,3964,2778,6742,794,7536.0,17754.0,42.45,22.33,24,24,20181124-230655
3411,16,臺南市,北門區,2089,1422,3511,347,3858.0,9925.0,38.87,21.05,18,18,20181124-230655
3412,16,臺南市,新化區,10063,7660,17723,2041,19764.0,37296.0,52.99,26.98,37,37,20181124-230655
3413,16,臺南市,善化區,9796,7526,17322,1877,19199.0,38164.0,50.31,25.67,28,29,20181124-230655
3414,16,臺南市,新市區,8362,6149,14511,1595,16106.0,30386.0,53.0,27.52,27,27,20181124-230655
3415,16,臺南市,安定區,7000,5286,12286,1492,13778.0,26104.0,52.78,26.82,24,24,20181124-230655
3416,16,臺南市,山上區,1457,1016,2473,323,2796.0,6511.0,42.94,22.38,9,9,20181124-230656
3417,16,臺南市,玉井區,3185,2093,5278,583,5861.0,12357.0,47.43,25.77,16,16,20181124-230656
3418,16,臺南市,楠西區,1991,1346,3337,367,3704.0,8528.0,43.43,23.35,9,9,20181124-230656
3419,16,臺南市,南化區,1883,1368,3251,395,3646.0,7786.0,46.83,24.18,10,10,20181124-230656
3420,16,臺南市,左鎮區,945,707,1652,252,1904.0,4418.0,43.1,21.39,10,10,20181124-230656
3421,16,臺南市,仁德區,14258,10559,24817,2418,27235.0,51949.0,52.43,27.45,40,49,20181124-230657
3422,16,臺南市,歸仁區,15594,11711,27305,2577,29882.0,57387.0,52.07,27.17,46,46,20181124-230657
3423,16,臺南市,關廟區,8203,5835,14038,1425,15463.0,29913.0,51.69,27.42,32,32,20181124-230657
3424,16,臺南市,龍崎區,903,638,1541,178,1719.0,3713.0,46.3,24.32,8,8,20181124-230657
3425,16,臺南市,永康區,52602,37502,90104,7708,97812.0,190156.0,51.44,27.66,139,142,20181124-230657
3426,16,臺南市,東區,33273,24744,58017,4269,62286.0,115071.0,54.13,28.92,71,93,20181124-230658
3427,16,臺南市,南區,24326,18891,43217,4860,48077.0,95113.0,50.55,25.58,72,80,20181124-230658
3428,16,臺南市,北區,27207,20311,47518,3900,51418.0,96390.0,53.34,28.23,72,81,20181124-230658
3429,16,臺南市,安南區,27998,20753,48751,4984,53735.0,104324.0,51.51,26.84,62,90,20181124-230658
3430,16,臺南市,安平區,8708,6276,14984,1057,16041.0,31656.0,50.67,27.51,19,32,20181124-230658
3431,16,臺南市,中西區,13972,11707,25679,2536,28215.0,51096.0,55.22,27.34,42,52,20181124-230659
3432,16,高雄市,鹽埕區,6495,4957,11452,718,12170.0,21617.0,56.3,30.05,24,24,20181124-230659
3433,16,高雄市,鼓山區,21350,13694,35044,2943,37987.0,65666.0,57.85,32.51,50,77,20181124-230659
3434,16,高雄市,左營區,24973,15105,40078,2875,42953.0,71295.0,60.25,35.03,54,103,20181124-230659
3435,16,高雄市,楠梓區,36093,23851,59944,5336,65280.0,109124.0,59.82,33.08,73,99,20181124-230700
3436,16,高雄市,三民區,57682,40700,98382,7813,106195.0,180722.0,58.76,31.92,127,189,20181124-230700
3437,16,高雄市,新興區,13443,10207,23650,1702,25352.0,41989.0,60.38,32.02,40,42,20181124-230700
3438,16,高雄市,前金區,7148,5226,12374,929,13303.0,22147.0,60.07,32.28,21,22,20181124-230700
3439,16,高雄市,苓雅區,38175,27411,65586,4258,69844.0,115849.0,60.29,32.95,95,116,20181124-230701
3440,16,高雄市,前鎮區,30917,21195,52112,4582,56694.0,97752.0,58.0,31.63,76,119,20181124-230701
3441,16,高雄市,旗津區,5845,4340,10185,1246,11431.0,22815.0,50.1,25.62,17,18,20181124-230701
3442,16,高雄市,小港區,34680,23511,58191,4702,62893.0,108079.0,58.19,32.09,74,89,20181124-230701
3443,16,高雄市,鳳山區,64687,43136,107823,8636,116459.0,196603.0,59.24,32.9,161,228,20181124-230701
3444,16,高雄市,林園區,17396,11281,28677,2926,31603.0,57644.0,54.82,30.18,50,51,20181124-230702
3445,16,高雄市,大寮區,26146,18338,44484,3920,48404.0,85818.0,56.4,30.47,73,81,20181124-230702
3446,16,高雄市,大樹區,10205,6846,17051,1740,18791.0,34311.0,54.77,29.74,31,32,20181124-230702
3447,16,高雄市,大社區,8229,6136,14365,1317,15682.0,27074.0,57.92,30.39,22,24,20181124-230702
3448,16,高雄市,仁武區,18229,11953,30182,2264,32446.0,55570.0,58.39,32.8,37,47,20181124-230703
3449,16,高雄市,鳥松區,9252,7094,16346,1235,17581.0,29531.0,59.53,31.33,22,28,20181124-230703
3450,16,高雄市,岡山區,19093,12124,31217,2524,33741.0,55473.0,60.82,34.42,52,72,20181124-230703
3451,16,高雄市,橋頭區,10080,7404,17484,1920,19404.0,31474.0,61.65,32.03,30,31,20181124-230703
3452,16,高雄市,燕巢區,8029,5213,13242,1485,14727.0,26012.0,56.62,30.87,25,25,20181124-230703
3453,16,高雄市,田寮區,1690,1101,2791,354,3145.0,6671.0,47.14,25.33,12,12,20181124-230704
3454,16,高雄市,阿蓮區,6890,5125,12015,1066,13081.0,24534.0,53.32,28.08,21,21,20181124-230704
3455,16,高雄市,路竹區,13627,9698,23325,2365,25690.0,43850.0,58.59,31.08,41,41,20181124-230704
3456,16,高雄市,湖內區,7579,5375,12954,1129,14083.0,25729.0,54.74,29.46,24,24,20181124-230704
3457,16,高雄市,茄萣區,6925,5453,12378,1454,13832.0,26212.0,52.77,26.42,21,21,20181124-230704
3458,16,高雄市,永安區,2940,1950,4890,552,5442.0,8692.0,62.61,33.82,10,12,20181124-230705
3459,16,高雄市,彌陀區,5293,3704,8997,1094,10091.0,16487.0,61.21,32.1,18,18,20181124-230705
3460,16,高雄市,梓官區,8153,5841,13994,1481,15475.0,26438.0,58.53,30.84,25,28,20181124-230705
3461,16,高雄市,旗山區,9653,6402,16055,1698,17753.0,31996.0,55.49,30.17,35,35,20181124-230705
3462,16,高雄市,美濃區,10310,6967,17277,1946,19223.0,35311.0,54.44,29.2,32,32,20181124-230705
3463,16,高雄市,六龜區,2548,1697,4245,667,4912.0,10498.0,46.79,24.27,11,12,20181124-230706
3464,16,高雄市,甲仙區,1329,934,2263,350,2613.0,5417.0,48.24,24.53,7,7,20181124-230706
3465,16,高雄市,杉林區,2510,1736,4246,521,4767.0,10607.0,44.94,23.66,10,10,20181124-230706
3466,16,高雄市,內門區,3171,2190,5361,778,6139.0,13002.0,47.22,24.39,18,18,20181124-230706
3467,16,高雄市,茂林區,442,224,666,47,713.0,1108.0,64.35,39.89,2,3,20181124-230706
3468,16,高雄市,桃源區,1024,632,1656,122,1778.0,3498.0,50.83,29.27,8,8,20181124-230707
3469,16,高雄市,那瑪夏區,475,314,789,138,927.0,1815.0,51.07,26.17,3,4,20181124-230707
3470,16,新竹縣,竹北市,17098,11571,28669,1821,30490.0,53124.0,57.39,32.19,41,103,20181124-230707
3471,16,新竹縣,竹東鎮,18385,11990,30375,2434,32809.0,61324.0,53.5,29.98,58,72,20181124-230707
3472,16,新竹縣,新埔鎮,8949,5521,14470,1166,15636.0,27877.0,56.09,32.1,29,30,20181124-230707
3473,16,新竹縣,關西鎮,7457,5302,12759,1223,13982.0,24712.0,56.58,30.18,27,27,20181124-230708
3474,16,新竹縣,湖口鄉,11969,7979,19948,1595,21543.0,38123.0,56.51,31.4,30,47,20181124-230708
3475,16,新竹縣,新豐鄉,9672,6827,16499,1371,17870.0,32077.0,55.71,30.15,29,39,20181124-230708
3476,16,新竹縣,芎林鄉,4335,3084,7419,735,8154.0,13533.0,60.25,32.03,16,19,20181124-230708
3477,16,新竹縣,橫山鄉,3613,2444,6057,633,6690.0,11346.0,58.96,31.84,16,16,20181124-230709
3478,16,新竹縣,北埔鄉,1762,1216,2978,246,3224.0,5764.0,55.93,30.57,8,10,20181124-230709
3479,16,新竹縣,寶山鄉,2437,1596,4033,381,4414.0,7377.0,59.83,33.04,8,12,20181124-230709
3480,16,新竹縣,峨眉鄉,1136,808,1944,259,2203.0,3662.0,60.16,31.02,7,8,20181124-230709
3481,16,新竹縣,尖石鄉,1269,915,2184,177,2361.0,5592.0,42.22,22.69,12,15,20181124-230709
3482,16,新竹縣,五峰鄉,584,357,941,60,1001.0,2388.0,41.92,24.46,4,6,20181124-230710
3483,16,苗栗縣,苗栗市,23221,13750,36971,2660,39631.0,68511.0,57.85,33.89,62,67,20181124-230710
3484,16,苗栗縣,苑裡鎮,10980,7873,18853,2082,20935.0,36747.0,56.97,29.88,38,40,20181124-230710
3485,16,苗栗縣,通霄鎮,7525,5355,12880,1691,14571.0,27281.0,53.41,27.58,32,34,20181124-230710
3486,16,苗栗縣,竹南鎮,18407,12812,31219,2649,33868.0,60048.0,56.4,30.65,55,61,20181124-230710
3487,16,苗栗縣,頭份市,22306,15075,37381,3037,40418.0,71650.0,56.41,31.13,62,71,20181124-230710
3488,16,苗栗縣,後龍鎮,8505,6236,14741,1746,16487.0,29912.0,55.12,28.43,34,35,20181124-230711
3489,16,苗栗縣,卓蘭鎮,4374,2766,7140,753,7893.0,13677.0,57.71,31.98,18,19,20181124-230711
3490,16,苗栗縣,大湖鄉,3651,2420,6071,668,6739.0,12653.0,53.26,28.85,15,15,20181124-230711
3491,16,苗栗縣,公館鄉,9169,5871,15040,1693,16733.0,28318.0,59.09,32.38,28,28,20181124-230711
3492,16,苗栗縣,銅鑼鄉,4875,3100,7975,668,8643.0,15424.0,56.04,31.61,16,16,20181124-230711
3493,16,苗栗縣,南庄鄉,2287,1614,3901,420,4321.0,8784.0,49.19,26.04,9,9,20181124-230712
3494,16,苗栗縣,頭屋鄉,3430,2160,5590,511,6101.0,9390.0,64.97,36.53,12,12,20181124-230712
3495,16,苗栗縣,三義鄉,4396,3171,7567,578,8145.0,13889.0,58.64,31.65,16,16,20181124-230712
